Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return,Target_Date,Target_Squared_Return,Role,Forecast_Horizon,Split
2017-10-16,^GSPC,S&P 500,2555.570068359375,2559.469970703125,2552.639892578125,2557.639892578125,2557.639892578125,2918030000,0.0,0.0,0.1749222532305753,0.0305977946752615,2017-10-17,0.0045205842944553,Benchmark,1,Train
2017-10-17,^GSPC,S&P 500,2557.169921875,2559.7099609375,2554.68994140625,2559.360107421875,2559.360107421875,2901890000,0.0,0.0,0.0672352905433993,0.0045205842944553,2017-10-18,0.0055065231835464,Benchmark,1,Train
2017-10-18,^GSPC,S&P 500,2562.8701171875,2564.110107421875,2559.669921875,2561.260009765625,2561.260009765625,2999320000,0.0,0.0,0.0742059511329546,0.0055065231835464,2017-10-19,0.0010754734257001,Benchmark,1,Train
2017-10-19,^GSPC,S&P 500,2553.389892578125,2562.360107421875,2547.919921875,2562.10009765625,2562.10009765625,3019520000,0.0,0.0,0.0327944115010485,0.0010754734257001,2017-10-20,0.2604873549833072,Benchmark,1,Train
2017-10-20,^GSPC,S&P 500,2567.56005859375,2575.43994140625,2567.56005859375,2575.2099609375,2575.2099609375,3394450000,0.0,0.0,0.5103796185030386,0.2604873549833072,2017-10-23,0.1584354684773004,Benchmark,1,Train
2017-10-23,^GSPC,S&P 500,2578.080078125,2578.2900390625,2564.330078125,2564.97998046875,2564.97998046875,3214470000,0.0,0.0,-0.3980395312997195,0.1584354684773004,2017-10-24,0.0261339838762182,Benchmark,1,Train
2017-10-24,^GSPC,S&P 500,2568.659912109375,2572.179931640625,2565.580078125,2569.1298828125,2569.1298828125,3435660000,0.0,0.0,0.1616600874558041,0.0261339838762182,2017-10-25,0.2184586176646995,Benchmark,1,Train
2017-10-25,^GSPC,S&P 500,2566.52001953125,2567.39990234375,2544.0,2557.14990234375,2557.14990234375,3885470000,0.0,0.0,-0.4673955687259984,0.2184586176646995,2017-10-26,0.0161325371592082,Benchmark,1,Train
2017-10-26,^GSPC,S&P 500,2560.080078125,2567.070068359375,2559.800048828125,2560.39990234375,2560.39990234375,3891750000,0.0,0.0,0.1270139250602399,0.0161325371592082,2017-10-27,0.6465140884608702,Benchmark,1,Train
2017-10-27,^GSPC,S&P 500,2570.260009765625,2582.97998046875,2565.93994140625,2581.070068359375,2581.070068359375,3896100000,0.0,0.0,0.8040609979727099,0.6465140884608702,2017-10-30,0.1022450108024406,Benchmark,1,Train
2017-10-30,^GSPC,S&P 500,2577.75,2580.030029296875,2568.25,2572.830078125,2572.830078125,3660230000,0.0,0.0,-0.3197577376740719,0.1022450108024406,2017-10-31,0.008911604246179,Benchmark,1,Train
2017-10-31,^GSPC,S&P 500,2575.989990234375,2578.2900390625,2572.14990234375,2575.260009765625,2575.260009765625,3844420000,0.0,0.0,0.0944012936679315,0.008911604246179,2017-11-01,0.0253078497565245,Benchmark,1,Train
2017-11-01,^GSPC,S&P 500,2583.2099609375,2588.39990234375,2574.919921875,2579.360107421875,2579.360107421875,3841200000,0.0,0.0,0.1590844107903869,0.0253078497565245,2017-11-02,0.0003608015520135,Benchmark,1,Train
2017-11-02,^GSPC,S&P 500,2579.4599609375,2581.110107421875,2566.169921875,2579.85009765625,2579.85009765625,4050140000,0.0,0.0,0.0189947769666715,0.0003608015520135,2017-11-03,0.0956225327763792,Benchmark,1,Train
2017-11-03,^GSPC,S&P 500,2581.929931640625,2588.419921875,2576.77001953125,2587.840087890625,2587.840087890625,3568710000,0.0,0.0,0.3092289326314394,0.0956225327763792,2017-11-06,0.0161402766436582,Benchmark,1,Train
2017-11-06,^GSPC,S&P 500,2587.469970703125,2593.3798828125,2585.659912109375,2591.1298828125,2591.1298828125,3541970000,0.0,0.0,0.127044388477643,0.0161402766436582,2017-11-07,0.0003576667891483,Benchmark,1,Train
2017-11-07,^GSPC,S&P 500,2592.110107421875,2597.02001953125,2584.35009765625,2590.639892578125,2590.639892578125,3815190000,0.0,0.0,-0.0189120805081917,0.0003576667891483,2017-11-08,0.0208113495697481,Benchmark,1,Train
2017-11-08,^GSPC,S&P 500,2588.7099609375,2595.469970703125,2585.02001953125,2594.3798828125,2594.3798828125,3898450000,0.0,0.0,0.1442613932060414,0.0208113495697481,2017-11-09,0.142052203365203,Benchmark,1,Train
2017-11-09,^GSPC,S&P 500,2584.0,2586.5,2566.330078125,2584.6201171875,2584.6201171875,3844100000,0.0,0.0,-0.3768981339370136,0.142052203365203,2017-11-10,0.0080648837119921,Benchmark,1,Train
2017-11-10,^GSPC,S&P 500,2580.179931640625,2583.81005859375,2575.570068359375,2582.300048828125,2582.300048828125,3489740000,0.0,0.0,-0.089804697605371,0.0080648837119921,2017-11-13,0.0096658571437631,Benchmark,1,Train
2017-11-13,^GSPC,S&P 500,2576.530029296875,2587.659912109375,2574.47998046875,2584.840087890625,2584.840087890625,3405200000,0.0,0.0,0.0983150911293032,0.0096658571437631,2017-11-14,0.0534664138945768,Benchmark,1,Train
2017-11-14,^GSPC,S&P 500,2577.75,2579.659912109375,2566.56005859375,2578.8701171875,2578.8701171875,3643580000,0.0,0.0,-0.2312280560281922,0.0534664138945768,2017-11-15,0.3070266706021543,Benchmark,1,Train
2017-11-15,^GSPC,S&P 500,2569.449951171875,2572.840087890625,2557.449951171875,2564.6201171875,2564.6201171875,3586590000,0.0,0.0,-0.5540998742123611,0.3070266706021543,2017-11-16,0.6662890045536712,Benchmark,1,Train
2017-11-16,^GSPC,S&P 500,2572.949951171875,2590.090087890625,2572.949951171875,2585.639892578125,2585.639892578125,3329730000,0.0,0.0,0.8162652782972404,0.6662890045536712,2017-11-17,0.069138336489139,Benchmark,1,Train
2017-11-17,^GSPC,S&P 500,2582.93994140625,2583.9599609375,2577.6201171875,2578.85009765625,2578.85009765625,3309800000,0.0,0.0,-0.2629416978897395,0.069138336489139,2017-11-20,0.016252932333437,Benchmark,1,Train
2017-11-20,^GSPC,S&P 500,2579.489990234375,2584.639892578125,2578.239990234375,2582.139892578125,2582.139892578125,3023940000,0.0,0.0,0.127486988879011,0.016252932333437,2017-11-21,0.4250829901793489,Benchmark,1,Train
2017-11-21,^GSPC,S&P 500,2589.169921875,2601.18994140625,2589.169921875,2599.030029296875,2599.030029296875,3351230000,0.0,0.0,0.6519838879752696,0.4250829901793489,2017-11-22,0.0056331434952122,Benchmark,1,Train
2017-11-22,^GSPC,S&P 500,2600.31005859375,2600.93994140625,2595.22998046875,2597.080078125,2597.080078125,2764110000,0.0,0.0,-0.0750542703329544,0.0056331434952122,2017-11-24,0.0421885141522409,Benchmark,1,Train
2017-11-24,^GSPC,S&P 500,2600.419921875,2604.2099609375,2600.419921875,2602.419921875,2602.419921875,1385890000,0.0,0.0,0.2053984278231966,0.0421885141522409,2017-11-27,0.001477107686147,Benchmark,1,Train
2017-11-27,^GSPC,S&P 500,2602.659912109375,2606.409912109375,2598.8701171875,2601.419921875,2601.419921875,3017720000,0.0,0.0,-0.0384331586803253,0.001477107686147,2017-11-28,0.9604651116751012,Benchmark,1,Train
2017-11-28,^GSPC,S&P 500,2605.93994140625,2627.68994140625,2605.43994140625,2627.0400390625,2627.0400390625,3493340000,0.0,0.0,0.9800332196793644,0.9604651116751012,2017-11-29,0.0013637797186668,Benchmark,1,Train
2017-11-29,^GSPC,S&P 500,2627.820068359375,2634.889892578125,2620.320068359375,2626.070068359375,2626.070068359375,4090630000,0.0,0.0,-0.0369293882790778,0.0013637797186668,2017-11-30,0.6654622016127474,Benchmark,1,Train
2017-11-30,^GSPC,S&P 500,2633.929931640625,2657.739990234375,2633.929931640625,2647.580078125,2647.580078125,4965700000,0.0,0.0,0.8157586662811174,0.6654622016127474,2017-12-01,0.0410703839569736,Benchmark,1,Train
2017-12-01,^GSPC,S&P 500,2645.10009765625,2650.6201171875,2605.52001953125,2642.219970703125,2642.219970703125,3950930000,0.0,0.0,-0.2026582935805332,0.0410703839569736,2017-12-04,0.0110819950057898,Benchmark,1,Train
2017-12-04,^GSPC,S&P 500,2657.18994140625,2665.18994140625,2639.030029296875,2639.43994140625,2639.43994140625,4025840000,0.0,0.0,-0.1052710549286453,0.0110819950057898,2017-12-05,0.1403544197296769,Benchmark,1,Train
2017-12-05,^GSPC,S&P 500,2639.780029296875,2648.719970703125,2627.72998046875,2629.570068359375,2629.570068359375,3547570000,0.0,0.0,-0.3746390525955308,0.1403544197296769,2017-12-06,0.0001302158746314,Benchmark,1,Train
2017-12-06,^GSPC,S&P 500,2626.239990234375,2634.409912109375,2624.75,2629.27001953125,2629.27001953125,3253080000,0.0,0.0,-0.0114112170530349,0.0001302158746314,2017-12-07,0.0857357641569091,Benchmark,1,Train
2017-12-07,^GSPC,S&P 500,2628.3798828125,2640.989990234375,2626.530029296875,2636.97998046875,2636.97998046875,3297060000,0.0,0.0,0.2928067010109385,0.0857357641569091,2017-12-08,0.3015329979487858,Benchmark,1,Train
2017-12-08,^GSPC,S&P 500,2646.2099609375,2651.64990234375,2644.10009765625,2651.5,2651.5,3126750000,0.0,0.0,0.5491202035518141,0.3015329979487858,2017-12-11,0.102197995510487,Benchmark,1,Train
2017-12-11,^GSPC,S&P 500,2652.18994140625,2660.330078125,2651.469970703125,2659.989990234375,2659.989990234375,3141480000,0.0,0.0,0.3196842121695832,0.102197995510487,2017-12-12,0.0239544871991862,Benchmark,1,Train
2017-12-12,^GSPC,S&P 500,2661.72998046875,2669.719970703125,2659.780029296875,2664.110107421875,2664.110107421875,3568910000,0.0,0.0,0.1547723722089516,0.0239544871991862,2017-12-13,0.0022379425051895,Benchmark,1,Train
2017-12-13,^GSPC,S&P 500,2667.590087890625,2671.8798828125,2662.85009765625,2662.85009765625,2662.85009765625,3568360000,0.0,0.0,-0.0473068970150185,0.0022379425051895,2017-12-14,0.1663960937569557,Benchmark,1,Train
2017-12-14,^GSPC,S&P 500,2665.8701171875,2668.090087890625,2652.010009765625,2652.010009765625,2652.010009765625,3442760000,0.0,0.0,-0.4079167730762682,0.1663960937569557,2017-12-15,0.7982195611065678,Benchmark,1,Train
2017-12-15,^GSPC,S&P 500,2660.6298828125,2679.6298828125,2659.139892578125,2675.81005859375,2675.81005859375,5736910000,0.0,0.0,0.8934313410142761,0.7982195611065678,2017-12-18,0.2860622311641424,Benchmark,1,Train
2017-12-18,^GSPC,S&P 500,2685.919921875,2694.969970703125,2685.919921875,2690.159912109375,2690.159912109375,3727770000,0.0,0.0,0.5348478579597589,0.2860622311641424,2017-12-19,0.1046844758702364,Benchmark,1,Train
2017-12-19,^GSPC,S&P 500,2692.7099609375,2694.43994140625,2680.739990234375,2681.469970703125,2681.469970703125,3407680000,0.0,0.0,-0.3235498043118501,0.1046844758702364,2017-12-20,0.006859749935669,Benchmark,1,Train
2017-12-20,^GSPC,S&P 500,2688.179931640625,2691.010009765625,2676.110107421875,2679.25,2679.25,3246230000,0.0,0.0,-0.0828236073572566,0.006859749935669,2017-12-21,0.039350141641896,Benchmark,1,Train
2017-12-21,^GSPC,S&P 500,2683.02001953125,2692.639892578125,2682.39990234375,2684.570068359375,2684.570068359375,3293130000,0.0,0.0,0.1983687012658398,0.039350141641896,2017-12-22,0.0021001289429946,Benchmark,1,Train
2017-12-22,^GSPC,S&P 500,2684.219970703125,2685.35009765625,2678.1298828125,2683.340087890625,2683.340087890625,2401030000,0.0,0.0,-0.0458271638113755,0.0021001289429946,2017-12-26,0.0112142953331453,Benchmark,1,Train
2017-12-26,^GSPC,S&P 500,2679.090087890625,2682.739990234375,2677.9599609375,2680.5,2680.5,1970660000,0.0,0.0,-0.1058975700058569,0.0112142953331453,2017-12-27,0.0062509312495653,Benchmark,1,Train
2017-12-27,^GSPC,S&P 500,2682.10009765625,2685.639892578125,2678.909912109375,2682.6201171875,2682.6201171875,2202900000,0.0,0.0,0.0790628310242261,0.0062509312495653,2017-12-28,0.0335739292846011,Benchmark,1,Train
2017-12-28,^GSPC,S&P 500,2686.10009765625,2687.659912109375,2682.68994140625,2687.5400390625,2687.5400390625,2174890000,0.0,0.0,0.1832319002919555,0.0335739292846011,2017-12-29,0.2700498718603444,Benchmark,1,Train
2017-12-29,^GSPC,S&P 500,2689.14990234375,2692.1201171875,2673.610107421875,2673.610107421875,2673.610107421875,2447760000,0.0,0.0,-0.5196632292748299,0.2700498718603444,2018-01-02,0.6837765458198635,Benchmark,1,Train
2018-01-02,^GSPC,S&P 500,2683.72998046875,2695.889892578125,2682.360107421875,2695.81005859375,2695.81005859375,3397430000,0.0,0.0,0.8269078218398127,0.6837765458198635,2018-01-03,0.4068441064734837,Benchmark,1,Train
2018-01-03,^GSPC,S&P 500,2697.85009765625,2714.3701171875,2697.77001953125,2713.06005859375,2713.06005859375,3544030000,0.0,0.0,0.6378433243936035,0.4068441064734837,2018-01-04,0.1616476485152089,Benchmark,1,Train
2018-01-04,^GSPC,S&P 500,2719.31005859375,2729.2900390625,2719.070068359375,2723.989990234375,2723.989990234375,3697340000,0.0,0.0,0.4020542855326989,0.1616476485152089,2018-01-05,0.4912812608747289,Benchmark,1,Train
2018-01-05,^GSPC,S&P 500,2731.330078125,2743.449951171875,2727.919921875,2743.14990234375,2743.14990234375,3239280000,0.0,0.0,0.7009145888585349,0.4912812608747289,2018-01-08,0.0275880063627337,Benchmark,1,Train
2018-01-08,^GSPC,S&P 500,2742.669921875,2748.510009765625,2737.60009765625,2747.7099609375,2747.7099609375,3246160000,0.0,0.0,0.1660963767296979,0.0275880063627337,2018-01-09,0.0169542148602023,Benchmark,1,Train
2018-01-09,^GSPC,S&P 500,2751.14990234375,2759.139892578125,2747.860107421875,2751.2900390625,2751.2900390625,3467460000,0.0,0.0,0.1302083517298422,0.0169542148602023,2018-01-10,0.0123842580021913,Benchmark,1,Train
2018-01-10,^GSPC,S&P 500,2745.550048828125,2750.800048828125,2736.06005859375,2748.22998046875,2748.22998046875,3579900000,0.0,0.0,-0.1112845811520687,0.0123842580021913,2018-01-11,0.4912644222885218,Benchmark,1,Train
2018-01-11,^GSPC,S&P 500,2752.969970703125,2767.56005859375,2752.780029296875,2767.56005859375,2767.56005859375,3645690000,0.0,0.0,0.7009025768882019,0.4912644222885218,2018-01-12,0.4525153877882824,Benchmark,1,Train
2018-01-12,^GSPC,S&P 500,2770.179931640625,2787.85009765625,2769.639892578125,2786.239990234375,2786.239990234375,3587220000,0.0,0.0,0.6726926399094035,0.4525153877882824,2018-01-16,0.1246593613565696,Benchmark,1,Train
2018-01-16,^GSPC,S&P 500,2798.9599609375,2807.5400390625,2768.639892578125,2776.419921875,2776.419921875,4362880000,0.0,0.0,-0.353071326160267,0.1246593613565696,2018-01-17,0.8781575732230061,Benchmark,1,Train
2018-01-17,^GSPC,S&P 500,2784.989990234375,2807.0400390625,2778.3798828125,2802.56005859375,2802.56005859375,3790340000,0.0,0.0,0.9371006206502086,0.8781575732230061,2018-01-18,0.0261694519333242,Benchmark,1,Train
2018-01-18,^GSPC,S&P 500,2802.39990234375,2805.830078125,2792.56005859375,2798.030029296875,2798.030029296875,3703300000,0.0,0.0,-0.1617697497473624,0.0261694519333242,2018-01-19,0.19146295306051,Benchmark,1,Train
2018-01-19,^GSPC,S&P 500,2802.60009765625,2810.330078125,2798.080078125,2810.300048828125,2810.300048828125,3724230000,0.0,0.0,0.4375647986990156,0.19146295306051,2018-01-22,0.6455101102617674,Benchmark,1,Train
2018-01-22,^GSPC,S&P 500,2809.159912109375,2833.030029296875,2808.1201171875,2832.969970703125,2832.969970703125,3489480000,0.0,0.0,0.803436438221324,0.6455101102617674,2018-01-23,0.0471760558198243,Benchmark,1,Train
2018-01-23,^GSPC,S&P 500,2835.050048828125,2842.239990234375,2830.590087890625,2839.1298828125,2839.1298828125,3541140000,0.0,0.0,0.2172004968222319,0.0471760558198243,2018-01-24,0.0031374847046866,Benchmark,1,Train
2018-01-24,^GSPC,S&P 500,2845.419921875,2852.969970703125,2824.81005859375,2837.5400390625,2837.5400390625,4079270000,0.0,0.0,-0.0560132547232047,0.0031374847046866,2018-01-25,0.0036293322926613,Benchmark,1,Train
2018-01-25,^GSPC,S&P 500,2846.239990234375,2848.56005859375,2830.93994140625,2839.25,2839.25,3873100000,0.0,0.0,0.0602439398832889,0.0036293322926613,2018-01-26,1.3857146370061286,Benchmark,1,Train
2018-01-26,^GSPC,S&P 500,2847.47998046875,2872.8701171875,2846.179931640625,2872.8701171875,2872.8701171875,3474680000,0.0,0.0,1.1771638106084168,1.3857146370061286,2018-01-29,0.4562646227804525,Benchmark,1,Train
2018-01-29,^GSPC,S&P 500,2867.22998046875,2870.6201171875,2851.47998046875,2853.530029296875,2853.530029296875,3587420000,0.0,0.0,-0.6754736284863033,0.4562646227804525,2018-01-30,1.2009185213496625,Benchmark,1,Train
2018-01-30,^GSPC,S&P 500,2832.739990234375,2837.75,2818.27001953125,2822.429931640625,2822.429931640625,4012070000,0.0,0.0,-1.0958642805337084,1.2009185213496625,2018-01-31,0.0023898982779739,Benchmark,1,Train
2018-01-31,^GSPC,S&P 500,2832.409912109375,2839.260009765625,2813.0400390625,2823.81005859375,2823.81005859375,4276270000,0.0,0.0,0.0488865858694788,0.0023898982779739,2018-02-01,0.0042029075323615,Benchmark,1,Train
2018-02-01,^GSPC,S&P 500,2816.449951171875,2835.9599609375,2812.699951171875,2821.97998046875,2821.97998046875,3977380000,0.0,0.0,-0.0648298352023325,0.0042029075323615,2018-02-02,4.595312715750144,Benchmark,1,Train
2018-02-02,^GSPC,S&P 500,2808.919921875,2808.919921875,2759.969970703125,2762.1298828125,2762.1298828125,4340220000,0.0,0.0,-2.143668051669881,4.595312715750144,2018-02-05,17.507982321801258,Benchmark,1,Train
2018-02-05,^GSPC,S&P 500,2741.06005859375,2763.389892578125,2638.169921875,2648.93994140625,2648.93994140625,5310840000,0.0,0.0,-4.184254093838143,17.507982321801258,2018-02-06,2.989639267349735,Benchmark,1,Train
2018-02-06,^GSPC,S&P 500,2614.780029296875,2701.0400390625,2593.070068359375,2695.139892578125,2695.139892578125,5917350000,0.0,0.0,1.7290573348937088,2.989639267349735,2018-02-07,0.2514158212689714,Benchmark,1,Train
2018-02-07,^GSPC,S&P 500,2690.949951171875,2727.669921875,2681.330078125,2681.659912109375,2681.659912109375,4646300000,0.0,0.0,-0.5014138223752627,0.2514158212689714,2018-02-08,14.63755078746984,Benchmark,1,Train
2018-02-08,^GSPC,S&P 500,2685.010009765625,2685.27001953125,2580.56005859375,2581.0,2581.0,5333840000,0.0,0.0,-3.82590522458017,14.63755078746984,2018-02-09,2.197997555821793,Benchmark,1,Train
2018-02-09,^GSPC,S&P 500,2601.780029296875,2638.669921875,2532.68994140625,2619.550048828125,2619.550048828125,5690110000,0.0,0.0,1.4825645199524344,2.197997555821793,2018-02-12,1.9095552112548329,Benchmark,1,Train
2018-02-12,^GSPC,S&P 500,2636.75,2672.610107421875,2622.449951171875,2656.0,2656.0,4069220000,0.0,0.0,1.3818665678186273,1.9095552112548329,2018-02-13,0.068096049655517,Benchmark,1,Train
2018-02-13,^GSPC,S&P 500,2646.27001953125,2668.840087890625,2637.080078125,2662.93994140625,2662.93994140625,3503540000,0.0,0.0,0.2609521980277558,0.068096049655517,2018-02-14,1.7724767954512377,Benchmark,1,Train
2018-02-14,^GSPC,S&P 500,2651.2099609375,2702.10009765625,2648.8701171875,2698.6298828125,2698.6298828125,4011940000,0.0,0.0,1.3313439808897014,1.7724767954512377,2018-02-15,1.4392469249105126,Benchmark,1,Train
2018-02-15,^GSPC,S&P 500,2713.4599609375,2731.510009765625,2689.820068359375,2731.199951171875,2731.199951171875,3696140000,0.0,0.0,1.199686177677526,1.4392469249105126,2018-02-16,0.0013942729856164,Benchmark,1,Train
2018-02-16,^GSPC,S&P 500,2727.139892578125,2754.419921875,2725.110107421875,2732.219970703125,2732.219970703125,3646920000,0.0,0.0,0.0373399649921694,0.0013942729856164,2018-02-20,0.3432222269110579,Benchmark,1,Train
2018-02-20,^GSPC,S&P 500,2722.989990234375,2737.60009765625,2706.760009765625,2716.260009765625,2716.260009765625,3646920000,0.0,0.0,-0.5858517106837343,0.3432222269110579,2018-02-21,0.303784453765909,Benchmark,1,Train
2018-02-21,^GSPC,S&P 500,2720.530029296875,2747.75,2701.2900390625,2701.330078125,2701.330078125,3789040000,0.0,0.0,-0.5511664483310909,0.303784453765909,2018-02-22,0.0094687979293853,Benchmark,1,Train
2018-02-22,^GSPC,S&P 500,2710.419921875,2731.260009765625,2697.77001953125,2703.9599609375,2703.9599609375,3720620000,0.0,0.0,0.097307748557786,0.0094687979293853,2018-02-23,2.528506498287591,Benchmark,1,Train
2018-02-23,^GSPC,S&P 500,2715.800048828125,2747.760009765625,2713.739990234375,2747.300048828125,2747.300048828125,3200360000,0.0,0.0,1.5901278245121022,2.528506498287591,2018-02-26,1.3661959738817415,Benchmark,1,Train
2018-02-26,^GSPC,S&P 500,2757.3701171875,2780.639892578125,2753.780029296875,2779.60009765625,2779.60009765625,3436590000,0.0,0.0,1.16884386206274,1.3661959738817415,2018-02-27,1.6354090952396962,Benchmark,1,Train
2018-02-27,^GSPC,S&P 500,2780.449951171875,2789.14990234375,2744.219970703125,2744.280029296875,2744.280029296875,3752070000,0.0,0.0,-1.278831144146754,1.6354090952396962,2018-02-28,1.244966366004726,Benchmark,1,Train
