Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2017-05-09,^GSPC,S&P 500,2401.580078125,2403.8701171875,2392.43994140625,2396.919921875,2396.919921875,3657840000,0.0,0.0,-0.10257745567932175,0.010522134413643218
2017-05-10,^GSPC,S&P 500,2396.7900390625,2399.739990234375,2392.7900390625,2399.6298828125,2399.6298828125,3649370000,0.0,0.0,0.11299627174494742,0.012768157428258002
2017-05-11,^GSPC,S&P 500,2394.840087890625,2395.719970703125,2381.739990234375,2394.43994140625,2394.43994140625,3727710000,0.0,0.0,-0.21651513741066186,0.04687880472795779
2017-05-12,^GSPC,S&P 500,2392.43994140625,2392.43994140625,2387.18994140625,2390.89990234375,2390.89990234375,3304620000,0.0,0.0,-0.14795353407942594,0.021890248246591852
2017-05-15,^GSPC,S&P 500,2393.97998046875,2404.050048828125,2393.93994140625,2402.320068359375,2402.320068359375,3490080000,0.0,0.0,0.47651423030152334,0.22706581167985324
2017-05-16,^GSPC,S&P 500,2404.550048828125,2405.77001953125,2396.050048828125,2400.669921875,2400.669921875,3421810000,0.0,0.0,-0.06871330369860457,0.004721518105176664
2017-05-17,^GSPC,S&P 500,2382.949951171875,2384.8701171875,2356.2099609375,2357.030029296875,2357.030029296875,4164760000,0.0,0.0,-1.8345468171115042,3.365562024173951
2017-05-18,^GSPC,S&P 500,2354.68994140625,2375.739990234375,2352.719970703125,2365.719970703125,2365.719970703125,4319440000,0.0,0.0,0.36800386272159513,0.13542684297801463
2017-05-19,^GSPC,S&P 500,2371.3701171875,2389.06005859375,2370.429931640625,2381.72998046875,2381.72998046875,3831700000,0.0,0.0,0.67447032082007,0.4549102136671281
2017-05-22,^GSPC,S&P 500,2387.2099609375,2395.4599609375,2386.919921875,2394.02001953125,2394.02001953125,3176580000,0.0,0.0,0.514686329600843,0.2649020178779876
2017-05-23,^GSPC,S&P 500,2397.0400390625,2400.85009765625,2393.8798828125,2398.419921875,2398.419921875,3216560000,0.0,0.0,0.18361851723804104,0.033715759872696774
2017-05-24,^GSPC,S&P 500,2401.409912109375,2405.580078125,2397.989990234375,2404.389892578125,2404.389892578125,3389240000,0.0,0.0,0.24860338045762945,0.06180364077496085
2017-05-25,^GSPC,S&P 500,2409.5400390625,2418.7099609375,2408.010009765625,2415.070068359375,2415.070068359375,3538210000,0.0,0.0,0.44321120419781745,0.19643617152647944
2017-05-26,^GSPC,S&P 500,2414.5,2416.679931640625,2412.199951171875,2415.820068359375,2415.820068359375,2806930000,0.0,0.0,0.031050178530242344,0.0009641135867599226
2017-05-30,^GSPC,S&P 500,2411.669921875,2415.260009765625,2409.429931640625,2412.909912109375,2412.909912109375,3205860000,0.0,0.0,-0.12053507295338199,0.014528703811877118
2017-05-31,^GSPC,S&P 500,2415.6298828125,2415.989990234375,2403.590087890625,2411.800048828125,2411.800048828125,4518040000,0.0,0.0,-0.04600746199513276,0.0021166865592335852
2017-06-01,^GSPC,S&P 500,2415.64990234375,2430.06005859375,2413.5400390625,2430.06005859375,2430.06005859375,3860620000,0.0,0.0,0.7542595584847225,0.5689074815655685
2017-06-02,^GSPC,S&P 500,2431.280029296875,2440.22998046875,2427.7099609375,2439.070068359375,2439.070068359375,3465500000,0.0,0.0,0.370087461804602,0.13696472938497276
2017-06-05,^GSPC,S&P 500,2437.830078125,2439.550048828125,2434.320068359375,2436.10009765625,2436.10009765625,2916720000,0.0,0.0,-0.12184071404286387,0.014845159598474924
2017-06-06,^GSPC,S&P 500,2431.919921875,2436.2099609375,2428.1201171875,2429.330078125,2429.330078125,3376750000,0.0,0.0,-0.27829086662040836,0.07744580644433792
2017-06-07,^GSPC,S&P 500,2432.030029296875,2435.280029296875,2424.75,2433.139892578125,2433.139892578125,3576220000,0.0,0.0,0.1567028796347538,0.024555792485824134
2017-06-08,^GSPC,S&P 500,2434.27001953125,2439.27001953125,2427.93994140625,2433.7900390625,2433.7900390625,3735980000,0.0,0.0,0.026716903566476713,0.000713792936180416
2017-06-09,^GSPC,S&P 500,2436.389892578125,2446.199951171875,2415.699951171875,2431.77001953125,2431.77001953125,4029860000,0.0,0.0,-0.08303338661872763,0.006894543293375096
2017-06-12,^GSPC,S&P 500,2425.8798828125,2430.3798828125,2419.969970703125,2429.389892578125,2429.389892578125,4031840000,0.0,0.0,-0.09792424797181137,0.009589158340844804
2017-06-13,^GSPC,S&P 500,2434.14990234375,2441.489990234375,2431.280029296875,2440.35009765625,2440.35009765625,3278240000,0.0,0.0,0.450135884323014,0.20262231435526185
2017-06-14,^GSPC,S&P 500,2443.75,2443.75,2428.340087890625,2437.919921875,2437.919921875,3558640000,0.0,0.0,-0.09963269653176028,0.009926674218189838
2017-06-15,^GSPC,S&P 500,2424.139892578125,2433.949951171875,2418.530029296875,2432.4599609375,2432.4599609375,3371980000,0.0,0.0,-0.22421097968403741,0.05027056341087584
2017-06-16,^GSPC,S&P 500,2431.239990234375,2433.14990234375,2422.8798828125,2433.14990234375,2433.14990234375,5299380000,0.0,0.0,0.028359915005969523,0.0008042847791458153
2017-06-19,^GSPC,S&P 500,2442.550048828125,2453.820068359375,2441.7900390625,2453.4599609375,2453.4599609375,3271480000,0.0,0.0,0.8312583206893995,0.6909903957153606
2017-06-20,^GSPC,S&P 500,2450.659912109375,2450.659912109375,2436.60009765625,2437.030029296875,2437.030029296875,3422700000,0.0,0.0,-0.6719160446931665,0.4514711711161093
2017-06-21,^GSPC,S&P 500,2439.31005859375,2442.22998046875,2430.739990234375,2435.610107421875,2435.610107421875,3599190000,0.0,0.0,-0.05828141932715965,0.003396723838788218
2017-06-22,^GSPC,S&P 500,2437.39990234375,2441.6201171875,2433.27001953125,2434.5,2434.5,3477250000,0.0,0.0,-0.04558859724380852,0.0020783201986581856
2017-06-23,^GSPC,S&P 500,2434.64990234375,2441.39990234375,2431.110107421875,2438.300048828125,2438.300048828125,5282460000,0.0,0.0,0.15596985554090975,0.024326595837452256
2017-06-26,^GSPC,S&P 500,2443.320068359375,2450.419921875,2437.030029296875,2439.070068359375,2439.070068359375,3243660000,0.0,0.0,0.031575193973236125,0.000996992874447487
2017-06-27,^GSPC,S&P 500,2436.340087890625,2440.14990234375,2419.3798828125,2419.3798828125,2419.3798828125,3564770000,0.0,0.0,-0.8105586575672906,0.6570053373572883
2017-06-28,^GSPC,S&P 500,2428.699951171875,2442.969970703125,2428.02001953125,2440.68994140625,2440.68994140625,3479980000,0.0,0.0,0.8769501646551084,0.7690415912886218
2017-06-29,^GSPC,S&P 500,2442.3798828125,2442.72998046875,2405.699951171875,2419.699951171875,2419.699951171875,3869560000,0.0,0.0,-0.8637216844141349,0.7460151481271904
2017-06-30,^GSPC,S&P 500,2429.199951171875,2432.7099609375,2421.64990234375,2423.409912109375,2423.409912109375,3366030000,0.0,0.0,0.15320576108735331,0.023472005230355183
2017-07-03,^GSPC,S&P 500,2431.389892578125,2439.169921875,2428.68994140625,2429.010009765625,2429.010009765625,1901480000,0.0,0.0,0.23081679791475807,0.05327639419962226
2017-07-05,^GSPC,S&P 500,2430.780029296875,2434.89990234375,2422.050048828125,2432.5400390625,2432.5400390625,3368150000,0.0,0.0,0.14522240362887007,0.021089546515746453
2017-07-06,^GSPC,S&P 500,2423.43994140625,2424.280029296875,2407.699951171875,2409.75,2409.75,3368710000,0.0,0.0,-0.9412987306866183,0.8860433003922388
2017-07-07,^GSPC,S&P 500,2413.52001953125,2426.919921875,2413.52001953125,2425.179931640625,2425.179931640625,2929390000,0.0,0.0,0.6382712569615802,0.4073901974633155
2017-07-10,^GSPC,S&P 500,2424.510009765625,2432.0,2422.27001953125,2427.429931640625,2427.429931640625,3009880000,0.0,0.0,0.09273361035125655,0.008599522488778676
2017-07-11,^GSPC,S&P 500,2427.35009765625,2429.300048828125,2412.7900390625,2425.530029296875,2425.530029296875,3108800000,0.0,0.0,-0.07829870660821735,0.006130687456519699
2017-07-12,^GSPC,S&P 500,2435.75,2445.760009765625,2435.75,2443.25,2443.25,3176900000,0.0,0.0,0.7279050947821435,0.5298458270098013
2017-07-13,^GSPC,S&P 500,2444.989990234375,2449.320068359375,2441.68994140625,2447.830078125,2447.830078125,3068510000,0.0,0.0,0.1872829473473065,0.03507490236709398
2017-07-14,^GSPC,S&P 500,2449.159912109375,2463.5400390625,2446.68994140625,2459.27001953125,2459.27001953125,2738460000,0.0,0.0,0.4662616170009233,0.21739989548831568
2017-07-17,^GSPC,S&P 500,2459.5,2462.820068359375,2457.159912109375,2459.139892578125,2459.139892578125,2800580000,0.0,0.0,-0.005291423670686425,2.7999164462700597e-05
2017-07-18,^GSPC,S&P 500,2455.8798828125,2460.919921875,2450.340087890625,2460.610107421875,2460.610107421875,2974090000,0.0,0.0,0.059767869811098745,0.003572198261756449
2017-07-19,^GSPC,S&P 500,2463.85009765625,2473.830078125,2463.85009765625,2473.830078125,2473.830078125,3063810000,0.0,0.0,0.535825821605345,0.287109311099043
2017-07-20,^GSPC,S&P 500,2475.56005859375,2477.6201171875,2468.429931640625,2473.449951171875,2473.449951171875,3223820000,0.0,0.0,-0.015367108860704477,0.00023614803473674206
2017-07-21,^GSPC,S&P 500,2467.39990234375,2472.5400390625,2465.06005859375,2472.5400390625,2472.5400390625,3066880000,0.0,0.0,-0.03679393292088825,0.0013537934997868242
2017-07-24,^GSPC,S&P 500,2472.0400390625,2473.10009765625,2466.320068359375,2469.909912109375,2469.909912109375,3019920000,0.0,0.0,-0.10643009954088047,0.011327366088281724
2017-07-25,^GSPC,S&P 500,2477.8798828125,2481.239990234375,2474.909912109375,2477.1298828125,2477.1298828125,4116360000,0.0,0.0,0.2918907519898033,0.08520021109717286
2017-07-26,^GSPC,S&P 500,2479.969970703125,2481.68994140625,2474.93994140625,2477.830078125,2477.830078125,3597830000,0.0,0.0,0.028262400611947947,0.0007987632883502357
2017-07-27,^GSPC,S&P 500,2482.760009765625,2484.0400390625,2459.929931640625,2475.419921875,2475.419921875,4035740000,0.0,0.0,-0.09731616373937137,0.009470435724948139
2017-07-28,^GSPC,S&P 500,2469.1201171875,2473.530029296875,2464.659912109375,2472.10009765625,2472.10009765625,3302850000,0.0,0.0,-0.13420156781160386,0.01801006080309251
2017-07-31,^GSPC,S&P 500,2475.93994140625,2477.9599609375,2468.530029296875,2470.300048828125,2470.300048828125,3475930000,0.0,0.0,-0.07284108345598019,0.00530582343904107
2017-08-01,^GSPC,S&P 500,2477.10009765625,2478.510009765625,2471.139892578125,2476.35009765625,2476.35009765625,3470260000,0.0,0.0,0.2446120774938466,0.05983506845585562
2017-08-02,^GSPC,S&P 500,2480.3798828125,2480.3798828125,2466.47998046875,2477.570068359375,2477.570068359375,3487150000,0.0,0.0,0.04925274073474498,0.0024258324698840077
2017-08-03,^GSPC,S&P 500,2476.030029296875,2476.030029296875,2468.85009765625,2472.159912109375,2472.159912109375,3662410000,0.0,0.0,-0.21860418349456703,0.047787789041326335
2017-08-04,^GSPC,S&P 500,2476.8798828125,2480.0,2472.080078125,2476.830078125,2476.830078125,3239980000,0.0,0.0,0.18873214175395683,0.03561982133103565
2017-08-07,^GSPC,S&P 500,2477.139892578125,2480.949951171875,2475.8798828125,2480.909912109375,2480.909912109375,2935130000,0.0,0.0,0.16458446442804672,0.02708804593106698
2017-08-08,^GSPC,S&P 500,2478.35009765625,2490.8701171875,2470.320068359375,2474.919921875,2474.919921875,3347480000,0.0,0.0,-0.2417352230385335,0.058435918057489544
2017-08-09,^GSPC,S&P 500,2465.35009765625,2474.409912109375,2462.080078125,2474.02001953125,2474.02001953125,3310960000,0.0,0.0,-0.03636747927123762,0.0013225935485438978
2017-08-10,^GSPC,S&P 500,2465.3798828125,2465.3798828125,2437.75,2438.2099609375,2438.2099609375,3635820000,0.0,0.0,-1.458021840074153,2.125827686133219
2017-08-11,^GSPC,S&P 500,2441.0400390625,2448.090087890625,2437.85009765625,2441.320068359375,2441.320068359375,3161830000,0.0,0.0,0.12747571279871367,0.016250057353540133
2017-08-14,^GSPC,S&P 500,2454.9599609375,2468.219970703125,2454.9599609375,2465.840087890625,2465.840087890625,2824320000,0.0,0.0,0.9993651246049404,0.9987306522766481
2017-08-15,^GSPC,S&P 500,2468.659912109375,2468.89990234375,2461.610107421875,2464.610107421875,2464.610107421875,2922430000,0.0,0.0,-0.049893232688349,0.002489334668093737
2017-08-16,^GSPC,S&P 500,2468.6298828125,2474.929931640625,2463.860107421875,2468.110107421875,2468.110107421875,2956570000,0.0,0.0,0.14190955233323715,0.020138321043419775
2017-08-17,^GSPC,S&P 500,2462.949951171875,2465.02001953125,2430.010009765625,2430.010009765625,2430.010009765625,3164950000,0.0,0.0,-1.5557342487191417,2.420309052637712
2017-08-18,^GSPC,S&P 500,2427.639892578125,2440.27001953125,2420.68994140625,2425.550048828125,2425.550048828125,3426970000,0.0,0.0,-0.18370536613519936,0.033747661546867654
2017-08-21,^GSPC,S&P 500,2425.5,2430.580078125,2417.35009765625,2428.3701171875,2428.3701171875,2803650000,0.0,0.0,0.11619757145661966,0.013501875612416232
2017-08-22,^GSPC,S&P 500,2433.75,2454.77001953125,2433.669921875,2452.510009765625,2452.510009765625,2780990000,0.0,0.0,0.9891695260625077,0.9784563512907262
2017-08-23,^GSPC,S&P 500,2444.8798828125,2448.909912109375,2441.419921875,2444.0400390625,2444.0400390625,2796950000,0.0,0.0,-0.3459570132639007,0.11968625502647877
2017-08-24,^GSPC,S&P 500,2447.909912109375,2450.389892578125,2436.18994140625,2438.969970703125,2438.969970703125,2849680000,0.0,0.0,-0.20766167471384417,0.04312337114495843
2017-08-25,^GSPC,S&P 500,2444.719970703125,2453.9599609375,2442.219970703125,2443.050048828125,2443.050048828125,2593350000,0.0,0.0,0.16714716689374215,0.027938175400604493
2017-08-28,^GSPC,S&P 500,2447.35009765625,2449.1201171875,2439.030029296875,2444.239990234375,2444.239990234375,2682920000,0.0,0.0,0.04869534732960745,0.0023712368515511075
2017-08-29,^GSPC,S&P 500,2431.93994140625,2449.18994140625,2428.199951171875,2446.300048828125,2446.300048828125,2739460000,0.0,0.0,0.08424667620097917,0.0070975024509126305
2017-08-30,^GSPC,S&P 500,2446.06005859375,2460.31005859375,2443.77001953125,2457.590087890625,2457.590087890625,2637780000,0.0,0.0,0.46045317880610437,0.21201712987264631
2017-08-31,^GSPC,S&P 500,2462.64990234375,2475.010009765625,2462.64990234375,2471.64990234375,2471.64990234375,3353860000,0.0,0.0,0.5704673584713544,0.3254330070812848
2017-09-01,^GSPC,S&P 500,2474.419921875,2480.3798828125,2473.85009765625,2476.550048828125,2476.550048828125,2712780000,0.0,0.0,0.1980578042335197,0.03922689381780322
2017-09-05,^GSPC,S&P 500,2470.35009765625,2471.969970703125,2446.550048828125,2457.85009765625,2457.85009765625,3502190000,0.0,0.0,-0.7579458552144929,0.574481919436829
2017-09-06,^GSPC,S&P 500,2463.830078125,2469.639892578125,2459.199951171875,2465.5400390625,2465.5400390625,3400200000,0.0,0.0,0.31238424931441333,0.09758391921972955
2017-09-07,^GSPC,S&P 500,2468.06005859375,2468.6201171875,2460.2900390625,2465.10009765625,2465.10009765625,3365780000,0.0,0.0,-0.017845204485370907,0.00031845132312470194
2017-09-08,^GSPC,S&P 500,2462.25,2467.110107421875,2459.39990234375,2461.429931640625,2461.429931640625,3308360000,0.0,0.0,-0.1489960143457705,0.02219981229092505
2017-09-11,^GSPC,S&P 500,2474.52001953125,2488.949951171875,2474.52001953125,2488.110107421875,2488.110107421875,3293460000,0.0,0.0,1.0780975197147025,1.1622942620149932
2017-09-12,^GSPC,S&P 500,2491.93994140625,2496.77001953125,2490.3701171875,2496.47998046875,2496.47998046875,3234280000,0.0,0.0,0.3358302594883113,0.1127819631879865
2017-09-13,^GSPC,S&P 500,2493.889892578125,2498.3701171875,2492.139892578125,2498.3701171875,2498.3701171875,3371370000,0.0,0.0,0.07568342480825294,0.005727980790706476
2017-09-14,^GSPC,S&P 500,2494.56005859375,2498.429931640625,2491.35009765625,2495.6201171875,2495.6201171875,3422470000,0.0,0.0,-0.11013238508279735,0.012129142244025564
2017-09-15,^GSPC,S&P 500,2495.669921875,2500.22998046875,2493.159912109375,2500.22998046875,2500.22998046875,4862970000,0.0,0.0,0.1845477546159349,0.03405787373378332
2017-09-18,^GSPC,S&P 500,2502.510009765625,2508.320068359375,2499.919921875,2503.8701171875,2503.8701171875,3204700000,0.0,0.0,0.14548619291293302,0.021166232328299162
2017-09-19,^GSPC,S&P 500,2506.2900390625,2507.840087890625,2503.18994140625,2506.64990234375,2506.64990234375,3253760000,0.0,0.0,0.11095796167313857,0.012311669258657686
2017-09-20,^GSPC,S&P 500,2506.840087890625,2508.85009765625,2496.669921875,2508.239990234375,2508.239990234375,3584570000,0.0,0.0,0.0634146702309437,0.004021420400499337
2017-09-21,^GSPC,S&P 500,2507.159912109375,2507.159912109375,2499.0,2500.60009765625,2500.60009765625,2965590000,0.0,0.0,-0.3050565946914834,0.09305952596476397
2017-09-22,^GSPC,S&P 500,2497.260009765625,2503.469970703125,2496.5400390625,2502.219970703125,2502.219970703125,2877980000,0.0,0.0,0.06475839951670206,0.004193650307964798
2017-09-25,^GSPC,S&P 500,2499.389892578125,2502.5400390625,2488.030029296875,2496.659912109375,2496.659912109375,3314530000,0.0,0.0,-0.22245226998538567,0.04948501242165092
2017-09-26,^GSPC,S&P 500,2501.0400390625,2503.510009765625,2495.1201171875,2496.840087890625,2496.840087890625,3070770000,0.0,0.0,0.007216412589487934,5.2076610661719956e-05
2017-09-27,^GSPC,S&P 500,2503.300048828125,2511.75,2495.909912109375,2507.0400390625,2507.0400390625,3485070000,0.0,0.0,0.40768224019879246,0.1662048089735059
2017-09-28,^GSPC,S&P 500,2503.409912109375,2510.81005859375,2502.929931640625,2510.06005859375,2510.06005859375,3173030000,0.0,0.0,0.12038906289380277,0.014493526464448
2017-09-29,^GSPC,S&P 500,2509.9599609375,2519.43994140625,2507.989990234375,2519.360107421875,2519.360107421875,3220260000,0.0,0.0,0.3698263068498826,0.13677149723822352
2017-10-02,^GSPC,S&P 500,2521.199951171875,2529.22998046875,2520.39990234375,2529.1201171875,2529.1201171875,3226370000,0.0,0.0,0.3866518829712313,0.14949967860519875
2017-10-03,^GSPC,S&P 500,2530.340087890625,2535.1298828125,2528.85009765625,2534.580078125,2534.580078125,3073480000,0.0,0.0,0.21565111846609192,0.04650540489567641
2017-10-04,^GSPC,S&P 500,2533.47998046875,2540.530029296875,2531.800048828125,2537.739990234375,2537.739990234375,3020770000,0.0,0.0,0.12459436611136386,0.015523756066692575
2017-10-05,^GSPC,S&P 500,2540.860107421875,2552.510009765625,2540.02001953125,2552.070068359375,2552.070068359375,3059730000,0.0,0.0,0.563090403129274,0.31707080209628835
2017-10-06,^GSPC,S&P 500,2547.43994140625,2549.409912109375,2543.7900390625,2549.330078125,2549.330078125,2898270000,0.0,0.0,-0.10742111652397249,0.011539296275256876
2017-10-09,^GSPC,S&P 500,2551.389892578125,2551.820068359375,2541.60009765625,2544.72998046875,2544.72998046875,2486940000,0.0,0.0,-0.18060638680135568,0.03261866695344091
2017-10-10,^GSPC,S&P 500,2549.989990234375,2555.22998046875,2544.860107421875,2550.639892578125,2550.639892578125,2962610000,0.0,0.0,0.23197196304780643,0.053810991640252874
2017-10-11,^GSPC,S&P 500,2550.6201171875,2555.239990234375,2547.949951171875,2555.239990234375,2555.239990234375,2991320000,0.0,0.0,0.1801882929663564,0.032467820922129485
2017-10-12,^GSPC,S&P 500,2552.8798828125,2555.330078125,2548.31005859375,2550.929931640625,2550.929931640625,3157280000,0.0,0.0,-0.16881771203513884,0.028499419896779062
2017-10-13,^GSPC,S&P 500,2555.659912109375,2557.64990234375,2552.090087890625,2553.169921875,2553.169921875,3150470000,0.0,0.0,0.08777220048463043,0.007703959177914158
2017-10-16,^GSPC,S&P 500,2555.570068359375,2559.469970703125,2552.639892578125,2557.639892578125,2557.639892578125,2918030000,0.0,0.0,0.1749222532305753,0.030597794675261514
2017-10-17,^GSPC,S&P 500,2557.169921875,2559.7099609375,2554.68994140625,2559.360107421875,2559.360107421875,2901890000,0.0,0.0,0.0672352905433993,0.00452058429445532
