Date,Ticker,Asset,Open,High,Low,Close,Adj_Close,Volume,Dividends,Stock_Splits,Log_Return,Squared_Return
2018-10-29,JNJ,Johnson & Johnson,136.99000549316406,139.10000610351562,136.22000122070312,137.5500030517578,111.0458755493164,6783000,0.0,0.0,0.42256091696231374,0.1785577285440314
2018-10-30,JNJ,Johnson & Johnson,137.92999267578125,141.10000610351562,137.0,140.75,113.6292724609375,9646200,0.0,0.0,2.299774403982556,5.288962309213321
2018-10-31,JNJ,Johnson & Johnson,141.0,141.42999267578125,139.61000061035156,139.99000549316406,113.0157241821289,9968900,0.0,0.0,-0.5414192121289338,0.29313476326231547
2018-11-01,JNJ,Johnson & Johnson,140.07000732421875,141.5800018310547,139.85000610351562,140.82000732421875,113.685791015625,6913500,0.0,0.0,0.5911462781559271,0.3494539221776048
2018-11-02,JNJ,Johnson & Johnson,141.97000122070312,142.0,139.66000366210938,140.67999267578125,113.57276916503906,7673200,0.0,0.0,-0.09946543691393024,0.009893373140479037
2018-11-05,JNJ,Johnson & Johnson,141.0,142.74000549316406,139.0,142.1999969482422,114.79988098144533,5601400,0.0,0.0,1.074667763968707,1.1549108029135005
2018-11-06,JNJ,Johnson & Johnson,141.52999877929688,142.8300018310547,141.05999755859375,142.57000732421875,115.09860229492188,5798900,0.0,0.0,0.25987251184438537,0.06753372241231022
2018-11-07,JNJ,Johnson & Johnson,143.10000610351562,144.8699951171875,142.97000122070312,144.75,116.85855102539062,7173600,0.0,0.0,1.517506555797717,2.3028261468890494
2018-11-08,JNJ,Johnson & Johnson,144.30999755859375,145.7899932861328,144.0,145.3000030517578,117.30257415771484,5497100,0.0,0.0,0.37924626828403946,0.14382773200736962
2018-11-09,JNJ,Johnson & Johnson,145.0399932861328,145.74000549316406,144.3800048828125,145.33999633789062,117.33480834960938,5343100,0.0,0.0,0.02747575152165939,0.0007549169216799682
2018-11-12,JNJ,Johnson & Johnson,144.99000549316406,146.24000549316406,144.72999572753906,145.6199951171875,117.56089782714844,7013600,0.0,0.0,0.19250206914155424,0.037057046623779726
2018-11-13,JNJ,Johnson & Johnson,146.19000244140625,146.75,143.4199981689453,144.67999267578125,116.80201721191406,7432300,0.0,0.0,-0.6476137808890159,0.4194036091973663
2018-11-14,JNJ,Johnson & Johnson,145.02000427246094,145.30999755859375,143.55999755859375,144.25,116.4548797607422,6433100,0.0,0.0,-0.29764410995535934,0.08859201619111803
2018-11-15,JNJ,Johnson & Johnson,143.41000366210938,144.50999450683594,142.47999572753906,144.5,116.65670013427734,6657900,0.0,0.0,0.17315349503536542,0.02998213284296232
2018-11-16,JNJ,Johnson & Johnson,144.7100067138672,146.74000549316406,144.5500030517578,145.99000549316406,117.8595962524414,8494300,0.0,0.0,1.025861900434527,1.0523926387631395
2018-11-19,JNJ,Johnson & Johnson,146.42999267578125,148.44000244140625,146.3699951171875,147.72999572753906,119.26432037353516,8714600,0.0,0.0,1.18481557983128,1.4037879582109323
2018-11-20,JNJ,Johnson & Johnson,147.5,148.75,146.35000610351562,146.4499969482422,118.23096466064452,8937700,0.0,0.0,-0.8702170519953633,0.7572777175835007
2018-11-21,JNJ,Johnson & Johnson,146.22999572753906,146.22999572753906,140.77999877929688,141.99000549316406,114.6303482055664,10275400,0.0,0.0,-3.092745125834761,9.565072413374672
2018-11-23,JNJ,Johnson & Johnson,141.85000610351562,142.72999572753906,141.60000610351562,142.22999572753906,114.8240966796875,3404900,0.0,0.0,0.16887754801605653,0.02851962622391548
2018-11-26,JNJ,Johnson & Johnson,142.0,142.0500030517578,140.72000122070312,141.3699951171875,114.85659790039062,7590900,0.9,0.0,0.028301221379951065,0.0008009591315969993
2018-11-27,JNJ,Johnson & Johnson,140.57000732421875,143.35000610351562,139.66000366210938,143.22000122070312,116.3596420288086,5962100,0.0,0.0,1.3001381747147762,1.69035927335067
2018-11-28,JNJ,Johnson & Johnson,143.8300018310547,146.55999755859375,143.36000061035156,146.44000244140625,118.97577667236328,8411400,0.0,0.0,2.223415780461187,4.943577732803829
2018-11-29,JNJ,Johnson & Johnson,145.6199951171875,147.1999969482422,144.83999633789062,145.85000610351562,118.49641418457033,6900000,0.0,0.0,-0.4037214944295083,0.1629910450643955
2018-11-30,JNJ,Johnson & Johnson,145.33999633789062,147.0,145.10000610351562,146.89999389648438,119.3494873046875,12517600,0.0,0.0,0.7173356974618915,0.5145705028531383
2018-12-03,JNJ,Johnson & Johnson,145.57000732421875,146.6300048828125,144.94000244140625,146.2100067138672,118.78885650634766,8827200,0.0,0.0,-0.4708454968752261,0.22169548192767854
2018-12-04,JNJ,Johnson & Johnson,146.32000732421875,148.99000549316406,145.82000732421875,146.02999877929688,118.64259338378906,9803500,0.0,0.0,-0.12320452166532413,0.015179354158781322
2018-12-06,JNJ,Johnson & Johnson,144.5,146.4499969482422,142.7899932861328,145.91000366210938,118.545166015625,11572500,0.0,0.0,-0.08215210927428228,0.006748969058213617
2018-12-07,JNJ,Johnson & Johnson,145.49000549316406,147.33999633789062,144.1199951171875,145.42999267578125,118.15516662597656,9444500,0.0,0.0,-0.32953037134654073,0.10859026563978903
2018-12-10,JNJ,Johnson & Johnson,145.38999938964844,145.8800048828125,142.3800048828125,145.25999450683594,118.01705932617188,6848100,0.0,0.0,-0.11695474773996124,0.01367841301891797
2018-12-11,JNJ,Johnson & Johnson,146.2899932861328,148.2100067138672,145.7899932861328,146.5,119.02450561523438,9857400,0.0,0.0,0.8500216873609957,0.7225368689840344
2018-12-12,JNJ,Johnson & Johnson,147.0,148.49000549316406,147.0,147.10000610351562,119.51199340820312,8869200,0.0,0.0,0.4087328133336422,0.167062512695634
2018-12-13,JNJ,Johnson & Johnson,146.9600067138672,148.58999633789062,146.8000030517578,147.83999633789062,120.11314392089844,6008300,0.0,0.0,0.5017434986509868,0.2517465384385328
2018-12-14,JNJ,Johnson & Johnson,144.33999633789062,145.3800048828125,130.1999969482422,133.0,108.05636596679688,58140200,0.0,0.0,-10.57811664925344,111.89655184521283
2018-12-17,JNJ,Johnson & Johnson,128.32000732421875,131.64999389648438,126.83000183105467,129.13999938964844,104.92029571533205,36933100,0.0,0.0,-2.9452024599435624,8.67421753005761
2018-12-18,JNJ,Johnson & Johnson,132.0500030517578,132.8000030517578,129.1999969482422,130.4199981689453,105.96022033691406,24640100,0.0,0.0,0.9862770357919076,0.9727423913304718
2018-12-19,JNJ,Johnson & Johnson,129.8699951171875,131.35000610351562,127.08999633789062,127.61000061035156,103.67723846435548,21232100,0.0,0.0,-2.1781146769046753,4.744183545747558
2018-12-20,JNJ,Johnson & Johnson,127.72000122070312,129.75,126.76000213623048,128.27000427246094,104.21348571777344,16609600,0.0,0.0,0.5158945353297292,0.26614717158307716
2018-12-21,JNJ,Johnson & Johnson,127.8000030517578,130.60000610351562,127.12000274658205,128.08999633789062,104.06719970703124,19732900,0.0,0.0,-0.14047009159582297,0.019731846632938893
2018-12-24,JNJ,Johnson & Johnson,127.3000030517578,128.0,121.0,122.83999633789062,99.80181884765624,7531900,0.0,0.0,-4.185043342706293,17.514587780330263
2018-12-26,JNJ,Johnson & Johnson,123.41999816894533,126.76000213623048,122.01000213623048,126.70999908447266,102.94603729248048,9253000,0.0,0.0,3.1018533081448414,9.621493945249096
2018-12-27,JNJ,Johnson & Johnson,125.87000274658205,127.41000366210938,123.06999969482422,127.41000366210938,103.5147476196289,9918700,0.0,0.0,0.5509150474149589,0.3035073894682264
2018-12-28,JNJ,Johnson & Johnson,127.91000366210938,128.75,126.75,127.2699966430664,103.4010009765625,6537200,0.0,0.0,-0.10994489814920658,0.012087880629039408
2018-12-31,JNJ,Johnson & Johnson,128.17999267578125,129.5500030517578,127.41999816894533,129.0500030517578,104.84716033935548,7409900,0.0,0.0,1.3889031252107564,1.9290518912202061
2019-01-02,JNJ,Johnson & Johnson,128.1300048828125,128.3800048828125,126.27999877929688,127.75,103.79100036621094,7631700,0.0,0.0,-1.0124408605262432,1.0250364960631198
2019-01-03,JNJ,Johnson & Johnson,128.13999938964844,128.27000427246094,125.36000061035156,125.72000122070312,102.14168548583984,8654500,0.0,0.0,-1.6018342493809303,2.5658729624897685
2019-01-04,JNJ,Johnson & Johnson,127.12000274658205,128.64999389648438,126.7300033569336,127.83000183105467,103.85597229003906,8831700,0.0,0.0,1.664413467481098,2.770272190732452
2019-01-07,JNJ,Johnson & Johnson,127.62999725341795,128.35000610351562,126.8000030517578,127.01000213623048,103.18977355957033,8404700,0.0,0.0,-0.6435302757344623,0.41413121578687306
2019-01-08,JNJ,Johnson & Johnson,128.17999267578125,130.5,127.7300033569336,129.9600067138672,105.58653259277344,9351600,0.0,0.0,2.2961076151457793,5.272110180330438
2019-01-09,JNJ,Johnson & Johnson,129.8300018310547,130.24000549316406,128.3300018310547,128.92999267578125,104.74967956542967,7403500,0.0,0.0,-0.795733111750318,0.6331911851358442
2019-01-10,JNJ,Johnson & Johnson,127.69000244140624,129.88999938964844,127.69000244140624,129.7100067138672,105.3833999633789,6224400,0.0,0.0,0.603162834358714,0.3638054047516374
2019-01-11,JNJ,Johnson & Johnson,129.0,129.83999633789062,128.30999755859375,129.75,105.41590881347656,5300400,0.0,0.0,0.030843412669623274,0.0009513161051086775
2019-01-14,JNJ,Johnson & Johnson,128.74000549316406,128.9600067138672,127.58999633789062,128.27999877929688,104.22158813476562,7374400,0.0,0.0,-1.139427456989586,1.2982949297417548
2019-01-15,JNJ,Johnson & Johnson,128.52000427246094,129.49000549316406,127.6500015258789,129.36000061035156,105.0990219116211,5194400,0.0,0.0,0.8383683918580986,0.7028615604667344
2019-01-16,JNJ,Johnson & Johnson,129.41000366210938,129.41000366210938,127.9000015258789,128.0399932861328,104.0265884399414,6264200,0.0,0.0,-1.0256447032517275,1.0519470573083243
2019-01-17,JNJ,Johnson & Johnson,127.70999908447266,129.52000427246094,127.45999908447266,129.08999633789062,104.87967681884766,7632000,0.0,0.0,0.8167233470542131,0.6670370256234367
2019-01-18,JNJ,Johnson & Johnson,129.89999389648438,131.17999267578125,129.4499969482422,130.69000244140625,106.17960357666016,10593000,0.0,0.0,1.2318275632320381,1.5173991455381808
2019-01-22,JNJ,Johnson & Johnson,128.1999969482422,129.5,127.01000213623048,128.8000030517578,104.64405822753906,10568100,0.0,0.0,-1.4567363933246944,2.122080919636639
2019-01-23,JNJ,Johnson & Johnson,128.5,129.3000030517578,127.93000030517578,128.8000030517578,104.64405822753906,9267800,0.0,0.0,0.0,0.0
2019-01-24,JNJ,Johnson & Johnson,128.49000549316406,128.6999969482422,125.0,127.02999877929688,103.20600128173828,9917000,0.0,0.0,-1.3837666400859499,1.9148101142147587
2019-01-25,JNJ,Johnson & Johnson,128.1300048828125,128.4499969482422,127.02999877929688,128.22999572753906,104.18093872070312,7585100,0.0,0.0,0.9402179530316968,0.884009799203114
2019-01-28,JNJ,Johnson & Johnson,127.80999755859376,129.14999389648438,127.29000091552734,128.99000549316406,104.79842376708984,6927700,0.0,0.0,0.5909548541621714,0.34922763965783327
2019-01-29,JNJ,Johnson & Johnson,128.9499969482422,130.47000122070312,128.5,130.3300018310547,105.88713073730467,6669300,0.0,0.0,1.033499105662946,1.068120401406109
2019-01-30,JNJ,Johnson & Johnson,130.3699951171875,132.19000244140625,130.3000030517578,131.63999938964844,106.9514389038086,7299300,0.0,0.0,1.0001166983866316,1.0002334103917767
2019-01-31,JNJ,Johnson & Johnson,131.6300048828125,135.19000244140625,130.8699951171875,133.0800018310547,108.1213607788086,17298100,0.0,0.0,1.08794177246198,1.1836173002677146
2019-02-01,JNJ,Johnson & Johnson,134.02000427246094,134.69000244140625,133.47000122070312,134.1999969482422,109.03131103515624,9575200,0.0,0.0,0.8380791033375573,0.7023765834510841
2019-02-04,JNJ,Johnson & Johnson,133.9600067138672,134.14999389648438,132.2100067138672,132.8800048828125,107.9588623046875,7759000,0.0,0.0,-0.9884848206546923,0.9771022406647393
2019-02-05,JNJ,Johnson & Johnson,133.52000427246094,133.8800048828125,132.75,132.8800048828125,107.9588623046875,6449800,0.0,0.0,0.0,0.0
2019-02-06,JNJ,Johnson & Johnson,133.0800018310547,133.57000732421875,132.3000030517578,133.0,108.05636596679688,5066100,0.0,0.0,0.0902748102634647,0.008149541368104552
2019-02-07,JNJ,Johnson & Johnson,132.4499969482422,132.63999938964844,131.52999877929688,132.0500030517578,107.28450775146484,6085300,0.0,0.0,-0.7168741424136366,0.5139085360612868
2019-02-08,JNJ,Johnson & Johnson,131.9499969482422,132.4600067138672,131.5399932861328,132.39999389648438,107.5688934326172,4436700,0.0,0.0,0.26472547854982703,0.07007957899343494
2019-02-11,JNJ,Johnson & Johnson,132.30999755859375,132.6699981689453,131.25999450683594,132.0,107.24390411376952,4962200,0.0,0.0,-0.302579334668135,0.09155425376821126
2019-02-12,JNJ,Johnson & Johnson,132.0800018310547,134.3000030517578,132.0800018310547,134.16000366210938,108.9988021850586,6262300,0.0,0.0,1.6231174948130769,2.634510401968279
2019-02-13,JNJ,Johnson & Johnson,134.07000732421875,134.97999572753906,133.2100067138672,134.4499969482422,109.23442840576172,7902200,0.0,0.0,0.2159399021182117,0.04663004132682285
2019-02-14,JNJ,Johnson & Johnson,134.3000030517578,134.82000732421875,133.35000610351562,134.30999755859375,109.12067413330078,3910400,0.0,0.0,-0.10419200781583265,0.010855974492694534
2019-02-15,JNJ,Johnson & Johnson,135.19000244140625,136.41000366210938,135.00999450683594,136.3800048828125,110.80243682861328,6665000,0.0,0.0,1.529439512548233,2.3391852225437764
2019-02-19,JNJ,Johnson & Johnson,136.13999938964844,136.3800048828125,135.6300048828125,135.69000244140625,110.24185180664062,5935500,0.0,0.0,-0.5072162029363146,0.2572682765211327
2019-02-20,JNJ,Johnson & Johnson,135.97000122070312,136.72999572753906,135.72999572753906,136.35000610351562,110.77808380126952,6089800,0.0,0.0,0.4852350040722789,0.2354530091770245
2019-02-21,JNJ,Johnson & Johnson,134.97999572753906,135.7899932861328,134.27000427246094,135.4199981689453,110.0224838256836,6665500,0.0,0.0,-0.6844211799514025,0.4684323515660701
2019-02-22,JNJ,Johnson & Johnson,135.2899932861328,136.63999938964844,134.82000732421875,136.60000610351562,110.98123168945312,5223900,0.0,0.0,0.8676359816031287,0.7527921965724247
2019-02-25,JNJ,Johnson & Johnson,136.35000610351562,137.49000549316406,135.86000061035156,136.1999969482422,111.39012908935548,6846600,0.9,0.0,0.36776126145559374,0.13524834542740957
2019-02-26,JNJ,Johnson & Johnson,136.44000244140625,136.9600067138672,136.0500030517578,136.11000061035156,111.31649780273438,5106900,0.0,0.0,-0.06612402184121088,0.004372386264456934
2019-02-27,JNJ,Johnson & Johnson,135.52000427246094,136.25,135.38999938964844,135.8699951171875,111.12020874023438,4378100,0.0,0.0,-0.17648985772343248,0.03114866987923744
2019-02-28,JNJ,Johnson & Johnson,135.9499969482422,137.9499969482422,135.69000244140625,136.63999938964844,111.74996948242188,10133200,0.0,0.0,0.5651383449541111,0.31938134893747183
2019-03-01,JNJ,Johnson & Johnson,137.22000122070312,138.61000061035156,137.00999450683594,138.35000610351562,113.14846801757812,5641600,0.0,0.0,1.2436872188275931,1.5467578982751136
2019-03-04,JNJ,Johnson & Johnson,138.85000610351562,139.41000366210938,137.50999450683594,138.47999572753906,113.25482177734376,8377700,0.0,0.0,0.09395072632110442,0.008826738976263062
2019-03-05,JNJ,Johnson & Johnson,138.80999755859375,139.13999938964844,138.36000061035156,138.77000427246094,113.4919891357422,6568900,0.0,0.0,0.20919142715391909,0.043761053194693436
2019-03-06,JNJ,Johnson & Johnson,139.47000122070312,139.64999389648438,138.60000610351562,139.08999633789062,113.75369262695312,6236900,0.0,0.0,0.23032658299722758,0.053050334835178764
2019-03-07,JNJ,Johnson & Johnson,138.52999877929688,139.1199951171875,137.6999969482422,138.24000549316406,113.05853271484376,6100400,0.0,0.0,-0.6129846729214867,0.3757502092366621
2019-03-08,JNJ,Johnson & Johnson,138.08999633789062,139.3000030517578,136.4199981689453,138.05999755859375,112.91128540039062,7046700,0.0,0.0,-0.13032478100161238,0.016984548543118226
2019-03-11,JNJ,Johnson & Johnson,138.11000061035156,139.02999877929688,137.52000427246094,138.55999755859375,113.32024383544922,6150400,0.0,0.0,0.36154012829437293,0.13071126436711164
2019-03-12,JNJ,Johnson & Johnson,138.64999389648438,140.0,138.5,139.17999267578125,113.82727813720705,5552900,0.0,0.0,0.446436870170128,0.19930587904729974
2019-03-13,JNJ,Johnson & Johnson,139.58999633789062,139.83999633789062,139.02000427246094,139.41000366210938,114.01538848876952,6446900,0.0,0.0,0.16512306240909572,0.027265625739358118
2019-03-14,JNJ,Johnson & Johnson,138.33999633789062,138.8000030517578,137.94000244140625,138.02000427246094,112.87858581542967,8493600,0.0,0.0,-1.0020646774115107,1.004133617715835
2019-03-15,JNJ,Johnson & Johnson,138.0,138.25999450683594,136.8300018310547,137.60000610351562,112.53507995605467,11922500,0.0,0.0,-0.30477843843332725,0.09288989653385744
2019-03-18,JNJ,Johnson & Johnson,137.64999389648438,137.77999877929688,136.72000122070312,137.1699981689453,112.18344116210938,7369600,0.0,0.0,-0.3129595898035166,0.09794370484998538
2019-03-19,JNJ,Johnson & Johnson,137.61000061035156,138.82000732421875,137.47000122070312,138.44000244140625,113.22209930419922,5882500,0.0,0.0,0.921597127906329,0.8493412661651945
2019-03-20,JNJ,Johnson & Johnson,138.3300018310547,138.50999450683594,136.64999389648438,137.2899932861328,112.28152465820312,5475700,0.0,0.0,-0.8342039777298933,0.6958962764603763
2019-03-21,JNJ,Johnson & Johnson,137.0,138.77999877929688,136.9499969482422,138.10000610351562,112.94401550292967,5765100,0.0,0.0,0.588292744172084,0.3460883528455211
2019-03-22,JNJ,Johnson & Johnson,137.75,138.38999938964844,136.86000061035156,136.91000366210938,111.9708023071289,6528800,0.0,0.0,-0.865411429295888,0.7489369419559517
2019-03-25,JNJ,Johnson & Johnson,136.91000366210938,137.00999450683594,135.74000549316406,136.61000061035156,111.7254409790039,4500300,0.0,0.0,-0.21937018066748828,0.04812327616608645
2019-03-26,JNJ,Johnson & Johnson,136.92999267578125,139.27000427246094,136.92999267578125,138.57000732421875,113.3284149169922,4758600,0.0,0.0,1.4245488393576007,2.029339395715087
2019-03-27,JNJ,Johnson & Johnson,138.58999633789062,139.47999572753906,138.07000732421875,138.6999969482422,113.43473052978516,6764900,0.0,0.0,0.09376798895010557,0.00879243575174712
